** CONVERTED FROM C:\Users\arezoo\Documents\MATLAB\Projects\SceneConstruction_RDP_Psychophysics\SceneConstructionProper\Data\SubjectsData\110\110_Block_1_toTrial3.edf using edfapi 3.1 Win32 Apr 29 2011 on Wed Jul 03 16:46:05 2019
** DATE: Wed Jul  3 17:53:38 2019
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.15 Jan 24 2018
** CAMERA: Eyelink GL Version 1.2 Sensor=AC7
** SERIAL NUMBER: CLG-BBE31
** CAMERA_CONFIG: BBE31200.SCD
** Heins_SC
**

MSG	5407513 RECCFG CR 1000 1 1 R
MSG	5407513 ELCLCFG MTABLER
MSG	5407513 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	5407513 THRESHOLDS R 87 217
MSG	5407513 ELCL_WINDOW_SIZES 176 188 0 0
MSG	5407513 CAMERA_LENS_FOCAL_LENGTH 38.00 
MSG	5407513 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	5407513 ELCL_PROC ELLIPSE  (5)
MSG	5407513 ELCL_EFIT_PARAMS 1.01 4.00  0.15 0.05  0.65 0.65  0.00 0.00 0.30
MSG	5407514 !MODE RECORD CR 1000 1 1 R
START	5407515 	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	GAZE	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
SAMPLES	GAZE	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
INPUT	5407515	127
5417360	  622.1	  121.4	 6688.0	...
5417361	  621.8	  120.2	 6688.0	...
5417362	  621.8	  120.2	 6688.0	...
5417363	  621.9	  120.2	 6686.0	...
5417364	  622.0	  120.5	 6682.0	...
5417365	  621.8	  120.7	 6682.0	...
5417366	  621.8	  120.7	 6682.0	...
5417367	  622.0	  121.0	 6682.0	...
5417368	  621.7	  121.0	 6686.0	...
5417369	  621.4	  120.4	 6685.0	...
5417370	  621.4	  120.4	 6685.0	...
5417371	  621.4	  119.9	 6688.0	...
5417372	  621.4	  117.2	 6691.0	...
5417373	  621.3	  117.2	 6697.0	...
5417374	  620.4	  117.6	 6697.0	...
5417375	  620.4	  117.8	 6697.0	...
5417376	  620.4	  117.8	 6697.0	...
5417377	  621.2	  116.3	 6702.0	...
5417378	  621.2	  116.3	 6702.0	...
5417379	  620.9	  116.6	 6694.0	...
5417380	  620.6	  116.9	 6694.0	...
5417381	  619.7	  117.3	 6692.0	...
5417382	  619.7	  116.8	 6692.0	...
5417383	  619.7	  116.4	 6684.0	...
5417384	  619.7	  115.8	 6684.0	...
5417385	  619.7	  115.8	 6700.0	...
5417386	  617.5	  114.7	 6700.0	...
5417387	  617.5	  114.7	 6696.0	...
5417388	  618.8	  115.3	 6696.0	...
5417389	  618.8	  115.3	 6711.0	...
5417390	  618.8	  115.7	 6711.0	...
5417391	  618.8	  116.1	 6704.0	...
5417392	  619.2	  117.9	 6703.0	...
5417393	  619.2	  117.9	 6702.0	...
5417394	  618.4	  114.5	 6701.0	...
5417395	  618.4	  114.5	 6701.0	...
5417396	  620.0	  116.1	 6701.0	...
5417397	  620.0	  116.1	 6701.0	...
5417398	  619.2	  116.1	 6701.0	...
5417399	  619.2	  117.4	 6701.0	...
5417400	  619.4	  117.5	 6701.0	...
5417401	  619.4	  117.5	 6705.0	...
5417402	  618.9	  114.3	 6705.0	...
5417403	  618.9	  114.6	 6705.0	...
5417404	  618.9	  114.6	 6703.0	...
5417405	  617.9	  115.0	 6703.0	...
5417406	  617.9	  114.9	 6704.0	...
5417407	  618.9	  115.0	 6704.0	...
5417408	  618.9	  115.0	 6704.0	...
5417409	  618.9	  114.8	 6704.0	...
5417410	  618.9	  114.8	 6704.0	...
5417411	  618.9	  115.1	 6704.0	...
5417412	  619.8	  115.1	 6704.0	...
5417413	  619.8	  112.6	 6706.0	...
5417414	  619.2	  111.3	 6706.0	...
5417415	  618.6	  111.3	 6706.0	...
5417416	  619.0	  111.6	 6714.0	...
5417417	  619.0	  111.6	 6718.0	...
5417418	  619.0	  111.6	 6718.0	...
5417419	  618.7	  111.6	 6715.0	...
5417420	  618.4	  111.6	 6717.0	...
5417421	  618.4	  111.8	 6717.0	...
5417422	  618.3	  112.1	 6712.0	...
5417423	  618.2	  112.1	 6712.0	...
5417424	  617.9	  113.2	 6713.0	...
5417425	  617.9	  112.7	 6714.0	...
5417426	  618.2	  112.7	 6715.0	...
5417427	  618.5	  112.8	 6715.0	...
5417428	  618.8	  111.8	 6714.0	...
5417429	  619.5	  110.9	 6714.0	...
5417430	  619.5	  110.9	 6704.0	...
5417431	  619.6	  110.7	 6704.0	...
5417432	  619.7	  110.4	 6720.0	...
5417433	  619.7	  110.4	 6720.0	...
5417434	  618.6	  110.3	 6720.0	...
5417435	  618.0	  110.3	 6720.0	...
5417436	  618.0	  110.3	 6718.0	...
5417437	  619.0	  110.0	 6718.0	...
5417438	  618.4	  109.9	 6717.0	...
5417439	  618.4	  109.9	 6717.0	...
5417440	  618.2	  109.9	 6717.0	...
5417441	  618.2	  109.5	 6717.0	...
5417442	  618.2	  109.2	 6715.0	...
5417443	  617.5	  110.2	 6713.0	...
5417444	  617.5	  111.3	 6713.0	...
5417445	  617.6	  111.3	 6715.0	...
5417446	  617.6	  110.7	 6716.0	...
5417447	  618.0	  110.2	 6722.0	...
5417448	  618.0	  106.9	 6722.0	...
5417449	  618.6	  106.9	 6722.0	...
5417450	  619.1	  111.2	 6721.0	...
5417451	  618.7	  110.3	 6722.0	...
5417452	  618.4	  109.4	 6722.0	...
5417453	  618.6	  109.4	 6722.0	...
5417454	  618.6	  110.6	 6727.0	...
5417455	  616.8	  110.6	 6727.0	...
5417456	  616.9	  107.3	 6731.0	...
5417457	  616.8	  107.3	 6731.0	...
5417458	  616.7	  109.5	 6722.0	...
5417459	  616.7	  109.5	 6722.0	...
5417460	  618.2	  108.0	 6729.0	...
5417461	  618.3	  108.0	 6729.0	...
5417462	  618.9	  108.8	 6725.0	...
5417463	  618.9	  108.8	 6725.0	...
5417464	  619.1	  108.8	 6722.0	...
5417465	  619.1	  108.8	 6725.0	...
5417466	  619.6	  109.0	 6728.0	...
5417467	  620.1	  109.2	 6729.0	...
5417468	  620.1	  109.2	 6729.0	...
5417469	  617.2	  107.2	 6729.0	...
5417470	  616.7	  107.0	 6729.0	...
5417471	  616.7	  106.9	 6724.0	...
5417472	  617.6	  106.8	 6724.0	...
5417473	  617.6	  106.7	 6736.0	...
5417474	  617.5	  105.4	 6736.0	...
5417475	  617.5	  105.4	 6736.0	...
5417476	  616.1	  109.0	 6730.0	...
5417477	  616.4	  109.0	 6730.0	...
5417478	  616.4	  107.8	 6730.0	...
5417479	  616.4	  107.8	 6730.0	...
5417480	  616.2	  107.8	 6730.0	...
5417481	  616.2	  107.7	 6732.0	...
5417482	  616.8	  107.5	 6733.0	...
5417483	  616.7	  107.4	 6731.0	...
5417484	  616.6	  107.2	 6731.0	...
5417485	  615.9	  107.5	 6730.0	...
5417486	  615.1	  107.5	 6730.0	...
5417487	  615.1	  103.6	 6731.0	...
5417488	  615.1	  103.6	 6731.0	...
5417489	  615.2	  103.2	 6731.0	...
5417490	  615.2	  103.2	 6736.0	...
5417491	  615.2	  103.2	 6740.0	...
5417492	  615.3	  103.2	 6740.0	...
5417493	  615.5	  103.2	 6752.0	...
5417494	  615.5	  105.6	 6752.0	...
5417495	  615.3	  105.6	 6749.0	...
5417496	  615.3	  105.4	 6746.0	...
5417497	  615.9	  103.9	 6739.0	...
5417498	  615.9	  102.5	 6739.0	...
5417499	  615.8	  102.5	 6738.0	...
5417500	  614.9	  102.6	 6738.0	...
5417501	  614.9	  102.7	 6742.0	...
5417502	  614.7	  101.5	 6743.0	...
5417503	  614.7	  101.5	 6745.0	...
5417504	  614.1	  101.7	 6745.0	...
5417505	  614.1	  102.0	 6742.0	...
5417506	  614.0	  103.3	 6742.0	...
5417507	  614.0	  103.3	 6741.0	...
5417508	  615.1	  100.3	 6742.0	...
5417509	  615.1	  100.3	 6742.0	...
5417510	  615.1	  104.0	 6741.0	...
5417511	  614.9	  104.8	 6741.0	...
5417512	  614.7	  104.8	 6742.0	...
5417513	  613.5	  104.3	 6742.0	...
5417514	  613.5	  103.8	 6742.0	...
5417515	  613.5	  103.8	 6742.0	...
5417516	  614.1	  103.8	 6744.0	...
5417517	  614.6	  102.4	 6746.0	...
5417518	  614.8	  102.4	 6751.0	...
5417519	  614.8	  102.4	 6756.0	...
5417520	  615.0	  101.8	 6756.0	...
5417521	  615.1	  101.1	 6756.0	...
5417522	  615.3	  101.1	 6753.0	...
5417523	  615.5	  101.2	 6750.0	...
5417524	  614.9	  101.3	 6750.0	...
5417525	  614.3	  101.3	 6752.0	...
5417526	  614.0	  101.3	 6752.0	...
5417527	  614.0	  100.8	 6752.0	...
5417528	  613.9	  100.8	 6761.0	...
5417529	  613.6	  100.8	 6759.0	...
5417530	  613.7	   98.3	 6759.0	...
5417531	  613.7	   98.3	 6765.0	...
5417532	  613.9	   98.2	 6765.0	...
5417533	  614.1	   98.3	 6765.0	...
5417534	  615.0	   98.4	 6768.0	...
5417535	  615.0	   98.5	 6768.0	...
5417536	  613.9	   99.9	 6769.0	...
5417537	  613.9	   99.9	 6769.0	...
5417538	  614.0	   99.9	 6769.0	...
5417539	  614.1	   99.2	 6769.0	...
5417540	  616.1	   99.3	 6769.0	...
5417541	  616.1	   99.6	 6769.0	...
5417542	  612.8	   99.5	 6772.0	...
5417543	  612.8	   99.5	 6771.0	...
5417544	  612.5	   99.5	 6771.0	...
5417545	  612.5	   99.3	 6770.0	...
5417546	  612.5	   99.0	 6770.0	...
5417547	  612.5	   98.9	 6770.0	...
5417548	  614.2	   99.0	 6766.0	...
5417549	  614.1	   99.2	 6766.0	...
5417550	  614.3	   99.2	 6772.0	...
5417551	  614.9	   99.5	 6772.0	...
5417552	  614.9	   99.8	 6770.0	...
5417553	  615.4	   98.6	 6770.0	...
5417554	  615.4	   97.9	 6770.0	...
5417555	  613.7	   97.9	 6770.0	...
5417556	  612.8	   96.7	 6769.0	...
5417557	  612.8	   96.7	 6769.0	...
5417558	  613.3	   97.9	 6766.0	...
5417559	  613.3	   99.3	 6766.0	...
5417560	  613.2	   99.8	 6767.0	...
5417561	  613.2	   99.8	 6768.0	...
5417562	  612.6	   98.8	 6768.0	...
5417563	  612.2	   98.8	 6768.0	...
5417564	  612.2	   98.6	 6776.0	...
5417565	  612.2	   98.6	 6776.0	...
5417566	  611.7	   98.6	 6776.0	...
5417567	  611.7	   99.1	 6775.0	...
5417568	  614.9	   99.8	 6775.0	...
5417569	  614.9	   99.8	 6775.0	...
5417570	  615.0	   96.4	 6783.0	...
5417571	  615.0	   96.4	 6783.0	...
5417572	  614.4	   96.3	 6783.0	...
5417573	  615.4	   96.4	 6783.0	...
5417574	  615.4	   99.0	 6781.0	...
5417575	  613.3	   98.9	 6781.0	...
5417576	  613.3	   97.5	 6781.0	...
5417577	  612.0	   95.6	 6783.0	...
5417578	  612.0	   95.6	 6784.0	...
5417579	  612.1	   96.5	 6790.0	...
5417580	  612.1	   96.9	 6790.0	...
5417581	  612.8	   97.4	 6783.0	...
5417582	  612.8	   96.7	 6783.0	...
5417583	  613.2	   96.8	 6783.0	...
5417584	  613.6	   96.8	 6786.0	...
5417585	  613.6	   97.5	 6786.0	...
5417586	  612.6	   98.1	 6785.0	...
5417587	  613.4	   98.2	 6784.0	...
5417588	  613.4	   97.1	 6784.0	...
5417589	  612.5	   97.5	 6782.0	...
5417590	  612.5	   97.4	 6783.0	...
5417591	  611.6	   97.3	 6784.0	...
5417592	  611.5	   95.6	 6785.0	...
5417593	  611.5	   95.6	 6785.0	...
5417594	  611.5	   96.3	 6792.0	...
5417595	  613.7	   96.5	 6792.0	...
5417596	  613.7	   96.5	 6792.0	...
5417597	  612.1	   94.0	 6792.0	...
5417598	  612.5	   94.0	 6793.0	...
5417599	  612.5	   94.4	 6795.0	...
5417600	  611.9	   94.7	 6795.0	...
5417601	  611.3	   96.7	 6796.0	...
5417602	  609.8	   96.6	 6797.0	...
5417603	  609.7	   94.4	 6804.0	...
5417604	  610.4	   94.4	 6804.0	...
5417605	  610.6	   94.1	 6794.0	...
5417606	  610.8	   94.1	 6794.0	...
5417607	  611.2	   94.8	 6794.0	...
5417608	  611.2	   94.8	 6794.0	...
5417609	  611.8	   93.4	 6803.0	...
5417610	  611.8	   92.9	 6803.0	...
5417611	  611.3	   93.1	 6803.0	...
5417612	  610.8	   93.1	 6801.0	...
5417613	  609.1	   92.4	 6801.0	...
5417614	  609.0	   92.4	 6801.0	...
5417615	  609.4	   92.1	 6806.0	...
EFIX R   5417243	5417615	373	  619.6	  108.8	   6715
SSACC R  5417616
5417616	  609.4	   92.3	 6805.0	...
5417617	  608.3	   92.2	 6805.0	...
5417618	  608.3	   90.3	 6805.0	...
5417619	  608.8	   90.3	 6800.0	...
5417620	  612.1	   90.4	 6799.0	...
5417621	  616.1	   89.4	 6799.0	...
5417622	  621.0	   87.1	 6799.0	...
5417623	  622.2	   87.1	 6799.0	...
5417624	  633.1	   87.0	 6799.0	...
5417625	  644.2	   85.7	 6811.0	...
5417626	  653.4	   84.2	 6816.0	...
5417627	  666.6	   83.1	 6816.0	...
5417628	  683.3	   81.3	 6825.0	...
5417629	  703.5	   82.2	 6828.0	...
5417630	  723.4	   80.4	 6847.0	...
5417631	  742.9	   79.1	 6847.0	...
5417632	  762.2	   80.0	 6861.0	...
5417633	  781.2	   76.4	 6885.0	...
5417634	  797.0	   76.7	 6885.0	...
5417635	  816.9	   75.7	 6885.0	...
5417636	  836.2	   76.1	 6888.0	...
5417637	  850.3	   75.4	 6888.0	...
5417638	  872.3	   76.5	 6884.0	...
5417639	  893.3	   75.6	 6884.0	...
5417640	  911.4	   76.6	 6872.0	...
5417641	  939.2	   78.6	 6871.0	...
5417642	  966.0	   82.4	 6870.0	...
5417643	  998.4	   85.8	 6863.0	...
5417644	 1028.2	   89.0	 6863.0	...
5417645	 1059.1	   92.3	 6833.0	...
5417646	 1087.7	   95.8	 6827.0	...
5417647	 1109.1	  102.2	 6827.0	...
5417648	 1129.3	  106.4	 6806.0	...
5417649	 1146.4	  108.3	 6806.0	...
5417650	 1163.7	  110.8	 6796.0	...
5417651	 1176.3	  112.5	 6795.0	...
5417652	 1191.9	  114.8	 6794.0	...
5417653	 1205.9	  113.3	 6794.0	...
5417654	 1220.6	  115.6	 6794.0	...
5417655	 1236.0	  118.0	 6776.0	...
5417656	 1249.8	  118.0	 6776.0	...
5417657	 1262.9	  120.2	 6758.0	...
5417658	 1278.5	  123.0	 6749.0	...
5417659	 1284.1	  124.0	 6749.0	...
5417660	 1291.4	  126.0	 6744.0	...
5417661	 1299.0	  128.1	 6744.0	...
5417662	 1304.8	  128.7	 6744.0	...
5417663	 1305.8	  128.5	 6744.0	...
5417664	 1307.2	  128.8	 6752.0	...
5417665	 1307.2	  128.6	 6752.0	...
5417666	 1299.7	  127.1	 6752.0	...
5417667	 1297.5	  124.0	 6774.0	...
5417668	 1290.9	  122.8	 6774.0	...
5417669	 1286.4	  122.2	 6774.0	...
5417670	 1282.2	  121.5	 6781.0	...
5417671	 1279.5	  120.7	 6793.0	...
5417672	 1278.3	  120.5	 6793.0	...
5417673	 1275.8	  120.1	 6798.0	...
5417674	 1275.9	  118.4	 6803.0	...
ESACC R  5417616	5417674	59	  609.3	   92.3	 1276.7	  119.7	  11.30	    457
SFIX R   5417675
5417675	 1276.0	  118.5	 6804.0	...
5417676	 1276.0	  119.1	 6804.0	...
5417677	 1276.1	  119.1	 6797.0	...
5417678	 1279.2	  120.7	 6797.0	...
5417679	 1279.2	  121.1	 6795.0	...
5417680	 1279.6	  125.1	 6793.0	...
5417681	 1279.9	  125.2	 6790.0	...
5417682	 1282.9	  125.6	 6790.0	...
5417683	 1282.9	  125.6	 6787.0	...
5417684	 1283.0	  126.0	 6784.0	...
5417685	 1283.1	  126.0	 6784.0	...
5417686	 1284.3	  127.2	 6780.0	...
5417687	 1284.3	  127.3	 6775.0	...
5417688	 1284.1	  127.3	 6774.0	...
5417689	 1284.0	  127.3	 6774.0	...
5417690	 1282.0	  127.0	 6775.0	...
5417691	 1279.8	  126.6	 6775.0	...
5417692	 1278.6	  126.4	 6775.0	...
5417693	 1278.4	  126.6	 6775.0	...
5417694	 1276.9	  126.5	 6776.0	...
5417695	 1276.9	  126.6	 6777.0	...
5417696	 1277.0	  127.5	 6777.0	...
5417697	 1277.0	  128.3	 6777.0	...
5417698	 1274.1	  127.8	 6777.0	...
5417699	 1272.7	  128.0	 6773.0	...
5417700	 1272.7	  128.0	 6773.0	...
5417701	 1272.2	  127.7	 6773.0	...
5417702	 1272.2	  127.5	 6778.0	...
5417703	 1271.9	  126.6	 6783.0	...
5417704	 1271.9	  127.6	 6789.0	...
5417705	 1272.1	  128.3	 6789.0	...
5417706	 1272.2	  128.3	 6783.0	...
5417707	 1273.3	  126.2	 6783.0	...
5417708	 1273.3	  126.2	 6790.0	...
5417709	 1272.9	  124.2	 6790.0	...
5417710	 1272.6	  124.2	 6787.0	...
5417711	 1272.7	  124.2	 6789.0	...
5417712	 1272.7	  124.2	 6789.0	...
5417713	 1272.7	  123.9	 6783.0	...
5417714	 1272.7	  123.9	 6783.0	...
5417715	 1272.7	  124.0	 6789.0	...
5417716	 1269.9	  123.6	 6788.0	...
5417717	 1269.9	  123.9	 6787.0	...
5417718	 1271.7	  124.6	 6786.0	...
5417719	 1272.9	  125.7	 6784.0	...
5417720	 1272.9	  125.7	 6784.0	...
5417721	 1270.4	  124.1	 6784.0	...
5417722	 1270.4	  123.8	 6792.0	...
5417723	 1270.8	  123.8	 6792.0	...
5417724	 1270.8	  124.1	 6790.0	...
5417725	 1271.5	  124.2	 6790.0	...
5417726	 1271.5	  124.2	 6794.0	...
5417727	 1271.6	  124.2	 6794.0	...
5417728	 1271.5	  123.4	 6798.0	...
5417729	 1271.8	  123.5	 6798.0	...
5417730	 1271.9	  124.7	 6798.0	...
5417731	 1271.1	  123.0	 6804.0	...
5417732	 1271.2	  123.7	 6802.0	...
5417733	 1271.2	  123.7	 6802.0	...
5417734	 1271.0	  123.7	 6802.0	...
5417735	 1271.0	  123.8	 6802.0	...
5417736	 1271.8	  124.1	 6804.0	...
5417737	 1272.2	  127.0	 6804.0	...
5417738	 1272.1	  127.0	 6794.0	...
5417739	 1272.1	  125.3	 6794.0	...
5417740	 1271.2	  125.3	 6794.0	...
5417741	 1271.2	  125.3	 6800.0	...
5417742	 1271.1	  125.4	 6801.0	...
5417743	 1271.0	  125.4	 6801.0	...
5417744	 1270.6	  123.4	 6801.0	...
5417745	 1270.3	  123.1	 6801.0	...
5417746	 1270.1	  122.6	 6801.0	...
5417747	 1269.8	  122.6	 6801.0	...
5417748	 1269.8	  121.6	 6805.0	...
5417749	 1270.7	  121.8	 6810.0	...
5417750	 1270.8	  123.4	 6810.0	...
5417751	 1270.9	  122.9	 6808.0	...
5417752	 1271.0	  122.9	 6807.0	...
5417753	 1271.2	  124.9	 6807.0	...
5417754	 1273.2	  125.2	 6808.0	...
5417755	 1273.2	  125.2	 6808.0	...
5417756	 1273.4	  126.9	 6797.0	...
5417757	 1273.4	  126.9	 6797.0	...
5417758	 1271.2	  124.6	 6801.0	...
5417759	 1268.5	  123.3	 6806.0	...
5417760	 1268.5	  123.8	 6808.0	...
5417761	 1270.8	  124.3	 6810.0	...
5417762	 1270.8	  124.3	 6810.0	...
5417763	 1270.8	  124.9	 6808.0	...
5417764	 1272.0	  125.7	 6805.0	...
5417765	 1272.0	  125.7	 6805.0	...
5417766	 1270.5	  123.6	 6807.0	...
5417767	 1270.3	  123.6	 6810.0	...
5417768	 1270.1	  123.8	 6809.0	...
5417769	 1270.1	  123.8	 6808.0	...
5417770	 1270.6	  123.9	 6803.0	...
5417771	 1271.0	  123.5	 6803.0	...
5417772	 1271.0	  122.9	 6806.0	...
5417773	 1271.0	  122.9	 6806.0	...
5417774	 1271.1	  123.4	 6806.0	...
5417775	 1271.1	  123.4	 6815.0	...
5417776	 1270.7	  123.1	 6817.0	...
5417777	 1270.9	  122.9	 6819.0	...
5417778	 1271.0	  122.7	 6819.0	...
5417779	 1271.2	  122.8	 6815.0	...
5417780	 1271.4	  123.2	 6815.0	...
5417781	 1271.4	  123.2	 6815.0	...
5417782	 1271.3	  123.1	 6815.0	...
5417783	 1271.2	  122.9	 6817.0	...
5417784	 1271.2	  122.9	 6819.0	...
5417785	 1270.1	  122.7	 6825.0	...
5417786	 1270.1	  122.8	 6825.0	...
5417787	 1270.1	  122.8	 6823.0	...
5417788	 1270.1	  122.5	 6822.0	...
5417789	 1269.9	  122.1	 6822.0	...
5417790	 1269.9	  121.8	 6826.0	...
5417791	 1270.2	  121.9	 6828.0	...
5417792	 1270.5	  122.5	 6828.0	...
5417793	 1270.5	  122.5	 6828.0	...
5417794	 1269.8	  122.1	 6821.0	...
5417795	 1269.8	  122.1	 6815.0	...
5417796	 1271.4	  123.7	 6816.0	...
5417797	 1271.4	  123.7	 6817.0	...
5417798	 1271.5	  123.9	 6819.0	...
5417799	 1269.7	  123.6	 6820.0	...
5417800	 1269.7	  123.0	 6820.0	...
5417801	 1269.7	  122.4	 6820.0	...
5417802	 1270.2	  122.4	 6829.0	...
5417803	 1270.8	  122.5	 6829.0	...
5417804	 1270.8	  123.1	 6821.0	...
5417805	 1270.5	  123.1	 6821.0	...
5417806	 1270.4	  121.1	 6835.0	...
5417807	 1270.5	  121.4	 6834.0	...
5417808	 1270.5	  121.4	 6834.0	...
5417809	 1270.4	  121.5	 6831.0	...
5417810	 1270.3	  121.5	 6831.0	...
5417811	 1270.4	  120.2	 6837.0	...
5417812	 1270.4	  120.2	 6838.0	...
5417813	 1270.1	  120.2	 6838.0	...
5417814	 1269.6	  118.1	 6846.0	...
5417815	 1269.0	  118.0	 6846.0	...
5417816	 1269.0	  117.7	 6846.0	...
5417817	 1269.0	  117.7	 6846.0	...
5417818	 1269.1	  120.6	 6835.0	...
5417819	 1270.6	  120.8	 6837.0	...
5417820	 1270.5	  119.4	 6840.0	...
5417821	 1269.2	  119.0	 6846.0	...
5417822	 1269.2	  118.8	 6846.0	...
5417823	 1268.7	  118.6	 6846.0	...
5417824	 1268.6	  118.1	 6844.0	...
5417825	 1268.6	  118.3	 6842.0	...
5417826	 1268.6	  118.6	 6842.0	...
5417827	 1268.7	  118.8	 6842.0	...
5417828	 1268.7	  118.7	 6831.0	...
5417829	 1269.3	  118.8	 6831.0	...
5417830	 1269.3	  118.4	 6834.0	...
5417831	 1269.5	  118.5	 6833.0	...
5417832	 1269.5	  118.3	 6833.0	...
5417833	 1269.8	  118.4	 6842.0	...
5417834	 1269.9	  118.4	 6852.0	...
5417835	 1269.9	  118.4	 6852.0	...
5417836	 1269.5	  118.2	 6853.0	...
5417837	 1269.5	  118.0	 6853.0	...
5417838	 1269.5	  118.0	 6855.0	...
5417839	 1269.8	  118.0	 6855.0	...
5417840	 1269.8	  119.2	 6844.0	...
5417841	 1270.1	  119.1	 6845.0	...
5417842	 1270.5	  119.0	 6846.0	...
5417843	 1270.3	  118.7	 6850.0	...
5417844	 1270.2	  118.3	 6849.0	...
5417845	 1270.4	  117.0	 6849.0	...
5417846	 1270.4	  116.6	 6862.0	...
5417847	 1270.4	  116.6	 6862.0	...
5417848	 1271.3	  116.9	 6859.0	...
5417849	 1271.2	  116.9	 6865.0	...
5417850	 1271.2	  116.9	 6865.0	...
5417851	 1270.0	  116.2	 6858.0	...
5417852	 1270.6	  115.8	 6858.0	...
5417853	 1270.4	  115.8	 6855.0	...
5417854	 1270.4	  117.6	 6855.0	...
5417855	 1270.4	  117.6	 6863.0	...
5417856	 1269.6	  117.4	 6863.0	...
5417857	 1269.9	  117.5	 6849.0	...
5417858	 1270.1	  117.6	 6849.0	...
5417859	 1270.4	  117.2	 6856.0	...
5417860	 1270.4	  116.7	 6857.0	...
5417861	 1270.3	  116.7	 6857.0	...
5417862	 1270.3	  116.3	 6857.0	...
5417863	 1270.3	  116.3	 6864.0	...
5417864	 1270.4	  119.1	 6864.0	...
5417865	 1272.2	  119.4	 6864.0	...
5417866	 1272.1	  118.4	 6864.0	...
5417867	 1271.6	  118.1	 6863.0	...
5417868	 1271.3	  117.9	 6862.0	...
5417869	 1271.7	  118.0	 6862.0	...
5417870	 1271.6	  118.0	 6866.0	...
5417871	 1271.5	  118.0	 6864.0	...
5417872	 1270.2	  116.0	 6865.0	...
5417873	 1270.2	  116.0	 6865.0	...
5417874	 1270.2	  116.8	 6858.0	...
5417875	 1270.8	  116.9	 6858.0	...
5417876	 1270.8	  116.9	 6874.0	...
5417877	 1270.5	  116.7	 6874.0	...
5417878	 1270.5	  116.7	 6874.0	...
5417879	 1271.1	  117.1	 6874.0	...
5417880	 1271.1	  117.1	 6869.0	...
5417881	 1271.7	  116.4	 6869.0	...
5417882	 1273.0	  116.6	 6882.0	...
5417883	 1273.0	  115.3	 6882.0	...
5417884	 1272.3	  115.2	 6877.0	...
5417885	 1271.1	  115.7	 6868.0	...
5417886	 1270.7	  115.6	 6868.0	...
5417887	 1270.8	  115.6	 6867.0	...
5417888	 1270.8	  115.8	 6867.0	...
5417889	 1271.5	  116.0	 6880.0	...
5417890	 1271.5	  116.0	 6880.0	...
5417891	 1272.0	  116.2	 6875.0	...
5417892	 1272.0	  116.2	 6876.0	...
5417893	 1272.0	  116.4	 6876.0	...
5417894	 1272.0	  116.4	 6876.0	...
5417895	 1272.1	  116.5	 6872.0	...
5417896	 1272.1	  116.2	 6872.0	...
5417897	 1271.2	  115.8	 6884.0	...
5417898	 1271.2	  115.8	 6884.0	...
5417899	 1271.2	  115.8	 6874.0	...
5417900	 1270.7	  114.1	 6874.0	...
5417901	 1270.7	  114.1	 6873.0	...
5417902	 1270.5	  114.6	 6873.0	...
5417903	 1270.5	  115.1	 6878.0	...
5417904	 1271.3	  115.6	 6878.0	...
5417905	 1272.0	  115.8	 6883.0	...
5417906	 1272.0	  115.8	 6882.0	...
5417907	 1272.4	  115.7	 6882.0	...
5417908	 1272.3	  114.4	 6882.0	...
5417909	 1271.8	  114.3	 6884.0	...
5417910	 1272.5	  114.7	 6884.0	...
5417911	 1272.5	  114.6	 6875.0	...
5417912	 1270.9	  114.3	 6875.0	...
5417913	 1270.9	  115.1	 6876.0	...
5417914	 1271.2	  115.1	 6877.0	...
5417915	 1271.4	  114.5	 6879.0	...
5417916	 1272.6	  114.7	 6881.0	...
5417917	 1272.6	  114.8	 6882.0	...
5417918	 1272.6	  114.8	 6881.0	...
5417919	 1273.1	  114.9	 6881.0	...
5417920	 1273.6	  115.1	 6881.0	...
5417921	 1273.5	  115.0	 6881.0	...
5417922	 1273.5	  115.4	 6881.0	...
5417923	 1273.5	  115.4	 6881.0	...
5417924	 1272.2	  115.2	 6883.0	...
5417925	 1272.2	  115.2	 6885.0	...
5417926	 1272.0	  115.2	 6884.0	...
5417927	 1272.5	  113.1	 6884.0	...
5417928	 1272.5	  113.1	 6888.0	...
5417929	 1271.9	  113.7	 6888.0	...
5417930	 1272.2	  113.8	 6890.0	...
5417931	 1272.6	  113.7	 6891.0	...
5417932	 1272.0	  113.6	 6890.0	...
5417933	 1272.0	  113.8	 6889.0	...
5417934	 1272.8	  113.9	 6880.0	...
5417935	 1273.5	  113.2	 6880.0	...
5417936	 1273.5	  113.3	 6882.0	...
5417937	 1272.8	  113.2	 6882.0	...
5417938	 1272.8	  113.4	 6882.0	...
5417939	 1272.7	  113.5	 6883.0	...
5417940	 1272.7	  113.5	 6894.0	...
5417941	 1272.7	  113.0	 6894.0	...
