** CONVERTED FROM C:\Users\arezoo\Documents\MATLAB\Projects\SceneConstruction_RDP_Psychophysics\MotionDiscrim\Data\SubjectsData\111\111_Block_1_toTrial7.edf using edfapi 3.1 Win32 Apr 29 2011 on Wed Jul 03 15:28:17 2019
** DATE: Wed Jul  3 16:33:18 2019
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.15 Jan 24 2018
** CAMERA: Eyelink GL Version 1.2 Sensor=AC7
** SERIAL NUMBER: CLG-BBE31
** CAMERA_CONFIG: BBE31200.SCD
** Heins_SC
**

MSG	587276 RECCFG CR 1000 1 1 R
MSG	587276 ELCLCFG MTABLER
MSG	587276 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	587276 THRESHOLDS R 83 220
MSG	587276 ELCL_WINDOW_SIZES 176 188 0 0
MSG	587276 CAMERA_LENS_FOCAL_LENGTH 38.00 
MSG	587276 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	587276 ELCL_PROC ELLIPSE  (5)
MSG	587276 ELCL_EFIT_PARAMS 1.01 4.00  0.15 0.05  0.65 0.65  0.00 0.00 0.30
MSG	587277 !MODE RECORD CR 1000 1 1 R
START	587278 	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	GAZE	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
SAMPLES	GAZE	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
INPUT	587278	127
595441	  978.4	  527.6	 6733.0	...
595442	  978.1	  527.6	 6733.0	...
595443	  978.6	  525.8	 6733.0	...
595444	  979.9	  525.8	 6719.0	...
595445	  977.7	  533.4	 6718.0	...
595446	  975.6	  533.4	 6718.0	...
595447	  976.8	  525.1	 6738.0	...
595448	  976.5	  526.2	 6738.0	...
595449	  976.2	  526.2	 6739.0	...
595450	  976.3	  525.9	 6739.0	...
595451	  976.3	  525.7	 6733.0	...
595452	  976.1	  526.8	 6730.0	...
595453	  976.2	  526.8	 6730.0	...
595454	  976.9	  526.0	 6736.0	...
595455	  977.2	  525.2	 6734.0	...
595456	  977.8	  520.0	 6734.0	...
595457	  978.2	  520.0	 6735.0	...
595458	  977.8	  522.6	 6736.0	...
595459	  977.8	  522.6	 6743.0	...
595460	  978.0	  520.7	 6744.0	...
595461	  977.9	  520.1	 6744.0	...
595462	  975.9	  519.7	 6739.0	...
595463	  975.7	  520.5	 6739.0	...
595464	  978.5	  521.4	 6739.0	...
595465	  978.6	  521.1	 6737.0	...
595466	  978.7	  521.1	 6737.0	...
595467	  978.9	  520.3	 6737.0	...
595468	  977.8	  520.2	 6737.0	...
595469	  976.1	  526.2	 6737.0	...
595470	  976.3	  526.2	 6728.0	...
595471	  976.6	  525.2	 6729.0	...
595472	  976.3	  525.2	 6730.0	...
595473	  976.1	  526.0	 6724.0	...
595474	  976.0	  526.0	 6724.0	...
595475	  976.3	  524.9	 6727.0	...
595476	  976.4	  524.7	 6731.0	...
595477	  975.0	  525.7	 6736.0	...
595478	  975.4	  525.4	 6736.0	...
595479	  975.8	  525.0	 6739.0	...
595480	  975.5	  524.4	 6743.0	...
595481	  975.2	  524.0	 6743.0	...
595482	  976.1	  524.0	 6743.0	...
595483	  975.6	  524.7	 6731.0	...
595484	  975.3	  524.7	 6731.0	...
595485	  975.9	  522.1	 6746.0	...
595486	  975.5	  522.1	 6744.0	...
595487	  975.1	  522.1	 6743.0	...
595488	  973.8	  526.5	 6726.0	...
595489	  976.2	  526.5	 6726.0	...
595490	  977.3	  522.7	 6733.0	...
595491	  976.3	  522.7	 6745.0	...
595492	  976.5	  522.2	 6745.0	...
595493	  976.5	  522.2	 6743.0	...
595494	  976.6	  521.8	 6741.0	...
595495	  976.4	  521.4	 6741.0	...
595496	  976.5	  521.4	 6741.0	...
595497	  975.3	  526.4	 6726.0	...
595498	  977.5	  524.6	 6726.0	...
595499	  977.3	  525.4	 6726.0	...
595500	  973.8	  525.4	 6726.0	...
595501	  973.6	  526.1	 6726.0	...
595502	  974.4	  526.9	 6730.0	...
595503	  974.4	  526.9	 6734.0	...
595504	  974.8	  525.4	 6730.0	...
595505	  974.8	  525.4	 6727.0	...
595506	  975.8	  528.5	 6722.0	...
595507	  975.8	  528.5	 6722.0	...
595508	  974.8	  520.5	 6723.0	...
595509	  974.8	  520.5	 6724.0	...
595510	  975.9	  520.0	 6740.0	...
595511	  975.9	  520.2	 6749.0	...
595512	  975.9	  520.4	 6755.0	...
595513	  977.4	  521.0	 6755.0	...
595514	  977.6	  520.1	 6741.0	...
595515	  977.6	  520.1	 6741.0	...
595516	  977.3	  520.9	 6738.0	...
595517	  977.1	  521.7	 6735.0	...
595518	  976.1	  525.1	 6740.0	...
595519	  975.8	  525.1	 6740.0	...
595520	  976.0	  525.1	 6749.0	...
595521	  975.5	  526.5	 6749.0	...
595522	  975.5	  526.5	 6744.0	...
595523	  975.9	  526.2	 6739.0	...
595524	  976.0	  525.8	 6739.0	...
595525	  976.5	  527.5	 6735.0	...
595526	  976.5	  527.5	 6735.0	...
595527	  977.1	  522.5	 6736.0	...
595528	  976.4	  522.5	 6737.0	...
595529	  976.7	  522.5	 6737.0	...
595530	  977.1	  522.3	 6735.0	...
595531	  977.2	  522.1	 6733.0	...
595532	  975.8	  521.8	 6733.0	...
595533	  975.9	  521.6	 6735.0	...
595534	  976.3	  521.6	 6745.0	...
595535	  976.8	  521.6	 6745.0	...
595536	  976.5	  522.5	 6745.0	...
595537	  975.6	  522.5	 6741.0	...
595538	  976.3	  517.7	 6741.0	...
595539	  976.3	  517.7	 6738.0	...
595540	  976.2	  521.9	 6738.0	...
595541	  976.2	  521.9	 6748.0	...
595542	  976.5	  520.9	 6748.0	...
595543	  977.1	  521.1	 6748.0	...
595544	  977.8	  521.1	 6746.0	...
595545	  978.1	  519.0	 6745.0	...
595546	  977.4	  520.8	 6744.0	...
595547	  976.8	  522.7	 6744.0	...
595548	  976.8	  522.4	 6745.0	...
595549	  976.7	  522.4	 6745.0	...
595550	  976.7	  522.5	 6750.0	...
595551	  976.9	  522.6	 6750.0	...
595552	  976.9	  522.6	 6748.0	...
595553	  976.8	  522.3	 6746.0	...
595554	  976.9	  521.9	 6753.0	...
595555	  977.7	  518.4	 6753.0	...
595556	  977.7	  518.4	 6735.0	...
595557	  978.5	  520.2	 6733.0	...
595558	  978.5	  520.4	 6733.0	...
595559	  977.7	  520.4	 6743.0	...
595560	  977.5	  521.0	 6738.0	...
595561	  976.7	  520.9	 6737.0	...
595562	  976.4	  519.4	 6737.0	...
595563	  976.7	  519.0	 6754.0	...
595564	  976.7	  519.0	 6754.0	...
595565	  976.9	  518.4	 6740.0	...
595566	  976.0	  518.2	 6740.0	...
595567	  975.9	  518.1	 6748.0	...
595568	  976.7	  516.3	 6771.0	...
595569	  976.7	  516.3	 6771.0	...
595570	  976.7	  516.9	 6752.0	...
595571	  976.7	  516.9	 6758.0	...
595572	  974.4	  516.9	 6755.0	...
595573	  972.7	  522.7	 6753.0	...
595574	  974.9	  522.7	 6751.0	...
595575	  975.1	  521.9	 6748.0	...
595576	  975.1	  521.9	 6740.0	...
595577	  973.5	  521.9	 6740.0	...
595578	  974.3	  520.1	 6752.0	...
595579	  974.8	  518.3	 6752.0	...
595580	  973.0	  520.1	 6750.0	...
595581	  973.0	  520.1	 6750.0	...
595582	  973.6	  520.1	 6750.0	...
595583	  975.1	  520.0	 6752.0	...
595584	  975.2	  519.9	 6755.0	...
595585	  975.0	  520.6	 6756.0	...
595586	  975.0	  520.6	 6756.0	...
595587	  974.9	  522.0	 6756.0	...
595588	  974.7	  522.8	 6752.0	...
595589	  974.7	  522.8	 6745.0	...
595590	  974.7	  522.3	 6745.0	...
595591	  974.8	  521.9	 6749.0	...
595592	  976.1	  519.4	 6749.0	...
595593	  977.2	  519.4	 6749.0	...
595594	  979.0	  519.4	 6742.0	...
595595	  978.5	  520.9	 6741.0	...
595596	  977.8	  520.9	 6741.0	...
595597	  978.0	  520.8	 6762.0	...
595598	  978.0	  520.8	 6762.0	...
595599	  976.2	  520.5	 6750.0	...
595600	  974.8	  520.3	 6750.0	...
595601	  976.3	  515.2	 6775.0	...
595602	  975.7	  515.2	 6775.0	...
595603	  975.1	  515.6	 6754.0	...
595604	  974.7	  518.8	 6745.0	...
595605	  974.7	  518.8	 6756.0	...
595606	  974.2	  514.3	 6756.0	...
595607	  974.2	  514.2	 6756.0	...
595608	  973.9	  514.5	 6752.0	...
595609	  973.9	  514.9	 6753.0	...
595610	  973.9	  514.9	 6753.0	...
595611	  973.8	  513.3	 6753.0	...
595612	  973.8	  513.3	 6760.0	...
595613	  973.3	  515.3	 6760.0	...
595614	  974.7	  515.3	 6759.0	...
595615	  974.7	  515.3	 6759.0	...
595616	  973.7	  516.9	 6760.0	...
595617	  973.3	  518.4	 6760.0	...
595618	  976.3	  518.5	 6748.0	...
595619	  976.3	  518.6	 6748.0	...
595620	  977.3	  518.6	 6760.0	...
595621	  978.3	  518.6	 6760.0	...
595622	  978.5	  517.9	 6761.0	...
595623	  978.3	  517.9	 6761.0	...
595624	  978.2	  517.9	 6761.0	...
595625	  975.7	  518.2	 6754.0	...
595626	  975.7	  518.5	 6754.0	...
595627	  975.5	  519.3	 6754.0	...
595628	  973.3	  520.2	 6737.0	...
595629	  973.2	  520.2	 6737.0	...
595630	  972.5	  516.3	 6756.0	...
595631	  972.5	  516.3	 6756.0	...
595632	  971.6	  516.3	 6756.0	...
595633	  971.4	  516.8	 6758.0	...
595634	  971.5	  516.8	 6760.0	...
595635	  971.8	  516.1	 6765.0	...
595636	  972.3	  516.4	 6765.0	...
595637	  973.7	  516.7	 6745.0	...
595638	  973.9	  516.1	 6745.0	...
595639	  972.7	  516.1	 6745.0	...
595640	  972.5	  514.9	 6745.0	...
595641	  972.5	  514.9	 6731.0	...
595642	  971.2	  519.5	 6730.0	...
595643	  971.2	  519.5	 6730.0	...
595644	  973.0	  513.8	 6763.0	...
595645	  973.1	  513.8	 6763.0	...
595646	  973.1	  513.8	 6749.0	...
595647	  973.9	  513.8	 6747.0	...
595648	  973.6	  516.7	 6742.0	...
595649	  973.6	  516.7	 6742.0	...
595650	  971.9	  516.5	 6743.0	...
595651	  971.4	  516.3	 6744.0	...
595652	  971.4	  516.3	 6744.0	...
595653	  972.5	  516.3	 6743.0	...
595654	  972.7	  515.4	 6743.0	...
595655	  973.0	  515.4	 6744.0	...
595656	  973.0	  515.4	 6744.0	...
595657	  972.8	  513.8	 6770.0	...
595658	  972.8	  512.2	 6770.0	...
595659	  972.8	  512.2	 6770.0	...
595660	  974.6	  511.8	 6769.0	...
595661	  974.6	  511.8	 6769.0	...
595662	  975.0	  511.4	 6774.0	...
595663	  975.2	  511.4	 6772.0	...
595664	  974.6	  513.6	 6771.0	...
595665	  975.3	  513.6	 6771.0	...
595666	  975.9	  513.6	 6770.0	...
595667	  976.5	  511.8	 6770.0	...
595668	  976.8	  511.8	 6773.0	...
595669	  976.8	  512.7	 6773.0	...
595670	  977.2	  511.1	 6776.0	...
595671	  976.7	  511.1	 6776.0	...
595672	  974.5	  518.8	 6763.0	...
595673	  976.2	  518.8	 6763.0	...
595674	  977.3	  518.9	 6763.0	...
595675	  977.6	  519.1	 6763.0	...
595676	  978.4	  519.7	 6760.0	...
595677	  978.3	  519.9	 6758.0	...
595678	  977.8	  519.9	 6758.0	...
595679	  977.4	  519.8	 6755.0	...
595680	  977.1	  519.7	 6755.0	...
595681	  976.7	  519.7	 6756.0	...
595682	  976.0	  522.1	 6756.0	...
595683	  975.3	  522.1	 6753.0	...
595684	  975.6	  519.2	 6753.0	...
595685	  975.6	  519.2	 6754.0	...
595686	  974.8	  522.2	 6754.0	...
595687	  974.8	  522.2	 6750.0	...
595688	  974.7	  523.1	 6750.0	...
595689	  974.7	  523.1	 6759.0	...
595690	  974.2	  519.0	 6759.0	...
595691	  974.2	  519.0	 6763.0	...
595692	  973.9	  519.0	 6765.0	...
595693	  973.7	  518.3	 6765.0	...
595694	  973.7	  518.3	 6764.0	...
595695	  977.2	  519.1	 6764.0	...
595696	  977.6	  518.9	 6764.0	...
595697	  977.6	  518.6	 6771.0	...
595698	  978.0	  519.9	 6771.0	...
595699	  977.4	  521.2	 6766.0	...
595700	  977.4	  521.2	 6767.0	...
595701	  977.0	  521.1	 6767.0	...
595702	  978.0	  517.8	 6785.0	...
EFIX R   593942	595702	1761	  973.1	  534.9	   6642
595703	  978.3	  517.8	 6785.0	...
INPUT	595704	127
END	595704 	SAMPLES	EVENTS	RES	  59.82	  45.80
MSG	595755 RECCFG CR 1000 1 1 R
MSG	595755 ELCLCFG MTABLER
MSG	595755 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	595755 THRESHOLDS R 83 220
MSG	595755 ELCL_WINDOW_SIZES 176 188 0 0
MSG	595755 CAMERA_LENS_FOCAL_LENGTH 38.00 
MSG	595755 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	595755 ELCL_PROC ELLIPSE  (5)
MSG	595755 ELCL_EFIT_PARAMS 1.01 4.00  0.15 0.05  0.65 0.65  0.00 0.00 0.30
MSG	595756 !MODE RECORD CR 1000 1 1 R
START	595757 	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	GAZE	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
SAMPLES	GAZE	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
INPUT	595757	127
595757	  973.9	  539.6	 6724.0	...
595758	  973.6	  540.6	 6724.0	...
595759	  976.1	  540.6	 6741.0	...
595760	  976.8	  539.9	 6741.0	...
595761	  980.3	  540.0	 6756.0	...
595762	  980.0	  546.4	 6756.0	...
595763	  982.1	  551.8	 6740.0	...
595764	  981.9	  552.5	 6734.0	...
SFIX R   595765
595765	  983.6	  553.9	 6734.0	...
595766	  984.0	  553.8	 6735.0	...
595767	  984.0	  553.8	 6737.0	...
595768	  982.8	  554.2	 6742.0	...
595769	  981.4	  554.6	 6742.0	...
595770	  981.2	  555.4	 6744.0	...
595771	  980.8	  556.8	 6744.0	...
595772	  978.8	  562.4	 6740.0	...
595773	  976.3	  562.4	 6740.0	...
595774	  976.8	  560.4	 6751.0	...
595775	  975.5	  560.4	 6751.0	...
595776	  975.6	  559.8	 6746.0	...
595777	  975.2	  559.8	 6746.0	...
595778	  970.0	  559.8	 6746.0	...
595779	  970.0	  559.9	 6743.0	...
595780	  968.5	  565.5	 6741.0	...
595781	  969.2	  566.6	 6739.0	...
595782	  969.1	  567.0	 6739.0	...
595783	  968.1	  569.7	 6739.0	...
595784	  967.1	  573.2	 6740.0	...
595785	  966.5	  573.2	 6740.0	...
595786	  967.0	  571.1	 6740.0	...
595787	  967.1	  571.1	 6740.0	...
595788	  967.2	  574.4	 6740.0	...
595789	  968.1	  574.4	 6746.0	...
595790	  969.9	  574.4	 6746.0	...
595791	  973.0	  577.5	 6747.0	...
595792	  973.0	  577.5	 6748.0	...
595793	  972.7	  578.7	 6748.0	...
595794	  974.8	  578.7	 6734.0	...
595795	  974.8	  578.7	 6734.0	...
595796	  975.0	  575.4	 6757.0	...
595797	  975.1	  575.4	 6757.0	...
595798	  974.2	  579.5	 6750.0	...
595799	  975.1	  580.0	 6738.0	...
595800	  975.5	  580.0	 6738.0	...
595801	  975.8	  579.3	 6755.0	...
595802	  975.9	  579.3	 6755.0	...
595803	  976.9	  578.5	 6757.0	...
595804	  976.9	  578.5	 6758.0	...
595805	  981.5	  580.8	 6758.0	...
595806	  981.5	  580.9	 6762.0	...
595807	  983.7	  581.0	 6762.0	...
595808	  983.0	  585.2	 6736.0	...
595809	  983.0	  585.2	 6736.0	...
595810	  983.2	  584.5	 6729.0	...
595811	  982.9	  583.7	 6729.0	...
595812	  982.8	  582.6	 6744.0	...
595813	  980.4	  582.6	 6743.0	...
595814	  980.4	  582.6	 6743.0	...
595815	  980.5	  582.5	 6727.0	...
595816	  980.5	  582.4	 6727.0	...
595817	  981.7	  575.7	 6750.0	...
595818	  979.0	  575.4	 6752.0	...
595819	  979.4	  575.3	 6750.0	...
595820	  979.4	  575.3	 6748.0	...
595821	  978.3	  575.2	 6747.0	...
595822	  977.6	  578.0	 6732.0	...
595823	  977.0	  576.8	 6736.0	...
595824	  977.3	  575.5	 6740.0	...
595825	  978.1	  572.9	 6742.0	...
595826	  978.0	  573.2	 6742.0	...
595827	  977.8	  573.6	 6745.0	...
595828	  977.6	  573.6	 6745.0	...
595829	  976.0	  572.7	 6752.0	...
595830	  976.2	  571.9	 6748.0	...
595831	  975.6	  572.3	 6745.0	...
595832	  975.5	  572.7	 6748.0	...
595833	  975.1	  572.7	 6748.0	...
595834	  975.1	  572.7	 6751.0	...
595835	  975.9	  572.4	 6751.0	...
595836	  975.9	  572.4	 6751.0	...
595837	  975.1	  575.9	 6734.0	...
595838	  976.7	  575.9	 6734.0	...
595839	  977.5	  572.8	 6737.0	...
595840	  978.4	  568.8	 6749.0	...
595841	  978.4	  568.8	 6754.0	...
595842	  978.0	  572.5	 6754.0	...
595843	  978.0	  572.5	 6754.0	...
595844	  978.1	  572.5	 6756.0	...
595845	  978.5	  571.2	 6756.0	...
595846	  978.6	  571.2	 6734.0	...
595847	  978.6	  571.5	 6730.0	...
595848	  977.4	  571.5	 6730.0	...
595849	  977.4	  571.4	 6750.0	...
595850	  979.6	  571.4	 6741.0	...
595851	  979.4	  572.3	 6733.0	...
595852	  979.4	  572.3	 6733.0	...
595853	  978.7	  572.9	 6738.0	...
595854	  978.4	  572.7	 6738.0	...
595855	  978.4	  572.8	 6735.0	...
595856	  978.4	  572.8	 6735.0	...
595857	  979.9	  572.8	 6732.0	...
595858	  978.4	  576.4	 6729.0	...
595859	  978.4	  576.4	 6729.0	...
595860	  980.6	  571.9	 6733.0	...
595861	  980.6	  571.9	 6734.0	...
595862	  979.5	  571.9	 6734.0	...
595863	  977.3	  571.4	 6741.0	...
595864	  977.4	  571.0	 6747.0	...
595865	  977.5	  571.0	 6747.0	...
595866	  977.5	  571.0	 6749.0	...
595867	  977.5	  570.9	 6752.0	...
595868	  978.4	  570.8	 6754.0	...
595869	  978.6	  570.1	 6753.0	...
595870	  978.7	  569.4	 6752.0	...
595871	  977.3	  568.5	 6752.0	...
595872	  977.9	  566.3	 6759.0	...
595873	  977.9	  566.3	 6759.0	...
595874	  978.7	  563.3	 6759.0	...
595875	  978.0	  563.3	 6753.0	...
595876	  976.7	  568.3	 6747.0	...
595877	  976.9	  568.7	 6739.0	...
595878	  976.6	  570.4	 6742.0	...
595879	  976.3	  572.2	 6742.0	...
595880	  976.2	  572.4	 6737.0	...
595881	  976.5	  572.4	 6737.0	...
595882	  977.8	  567.3	 6758.0	...
595883	  977.4	  567.3	 6758.0	...
595884	  976.8	  569.6	 6758.0	...
595885	  977.1	  569.7	 6733.0	...
595886	  977.1	  569.7	 6724.0	...
595887	  976.6	  571.6	 6724.0	...
595888	  976.6	  571.2	 6735.0	...
595889	  976.6	  571.2	 6735.0	...
MSG	595890 Bl_Tr_Dir_Coh 1 5 90 51 
595890	  977.2	  571.5	 6717.0	...
595891	  977.2	  571.5	 6717.0	...
595892	  974.6	  571.3	 6742.0	...
MSG	595893 EYE_CHECK
595893	  974.2	  571.1	 6742.0	...
595894	  973.8	  571.1	 6729.0	...
595895	  973.5	  572.4	 6729.0	...
595896	  973.5	  572.4	 6746.0	...
595897	  974.7	  567.5	 6746.0	...
595898	  977.5	  567.5	 6733.0	...
595899	  976.0	  573.5	 6720.0	...
595900	  975.1	  573.5	 6720.0	...
595901	  975.5	  571.8	 6726.0	...
595902	  974.7	  570.3	 6724.0	...
595903	  974.7	  570.3	 6724.0	...
595904	  974.6	  570.3	 6727.0	...
595905	  974.6	  570.3	 6723.0	...
595906	  974.6	  570.4	 6723.0	...
595907	  974.6	  570.4	 6730.0	...
595908	  973.8	  573.7	 6730.0	...
595909	  974.0	  573.7	 6731.0	...
595910	  975.2	  569.2	 6732.0	...
595911	  974.9	  570.0	 6732.0	...
595912	  974.8	  570.0	 6732.0	...
595913	  975.0	  568.6	 6731.0	...
595914	  975.1	  567.6	 6736.0	...
595915	  975.1	  566.8	 6736.0	...
595916	  973.8	  565.9	 6736.0	...
595917	  973.8	  565.8	 6734.0	...
595918	  974.4	  565.8	 6732.0	...
595919	  975.0	  565.8	 6732.0	...
595920	  978.1	  565.8	 6731.0	...
595921	  978.1	  565.7	 6731.0	...
595922	  977.8	  565.7	 6731.0	...
595923	  977.0	  565.9	 6727.0	...
595924	  976.2	  565.9	 6727.0	...
595925	  976.3	  565.6	 6729.0	...
595926	  976.4	  565.4	 6732.0	...
595927	  976.6	  565.3	 6758.0	...
595928	  976.6	  565.2	 6758.0	...
595929	  975.9	  564.1	 6760.0	...
595930	  976.3	  564.1	 6760.0	...
595931	  976.4	  565.3	 6741.0	...
595932	  976.4	  565.3	 6739.0	...
595933	  975.4	  565.3	 6739.0	...
595934	  975.1	  565.3	 6741.0	...
595935	  974.3	  568.2	 6741.0	...
595936	  974.2	  568.2	 6736.0	...
595937	  975.7	  562.3	 6735.0	...
595938	  976.6	  562.3	 6735.0	...
595939	  976.6	  562.9	 6735.0	...
595940	  976.6	  562.9	 6735.0	...
595941	  975.8	  563.5	 6735.0	...
595942	  974.8	  563.4	 6725.0	...
595943	  974.8	  563.3	 6725.0	...
595944	  976.6	  563.2	 6725.0	...
595945	  977.0	  563.2	 6724.0	...
595946	  977.1	  561.3	 6724.0	...
595947	  976.9	  561.9	 6721.0	...
595948	  976.9	  561.9	 6721.0	...
595949	  977.0	  556.5	 6746.0	...
595950	  976.6	  556.5	 6746.0	...
595951	  976.3	  557.7	 6746.0	...
595952	  976.0	  559.0	 6740.0	...
595953	  977.1	  564.8	 6736.0	...
595954	  977.1	  564.8	 6736.0	...
595955	  975.2	  565.2	 6736.0	...
595956	  975.2	  565.2	 6732.0	...
595957	  976.1	  561.9	 6728.0	...
595958	  976.1	  561.9	 6727.0	...
595959	  976.0	  560.9	 6729.0	...
595960	  976.0	  560.0	 6731.0	...
595961	  976.8	  558.8	 6733.0	...
595962	  977.2	  558.8	 6733.0	...
595963	  976.8	  561.0	 6730.0	...
595964	  976.8	  561.0	 6730.0	...
595965	  976.8	  561.0	 6728.0	...
595966	  976.1	  563.2	 6726.0	...
595967	  975.9	  563.2	 6726.0	...
595968	  975.8	  563.7	 6719.0	...
595969	  975.9	  563.7	 6722.0	...
595970	  975.9	  563.7	 6724.0	...
595971	  976.2	  563.7	 6717.0	...
595972	  975.8	  565.3	 6712.0	...
595973	  974.4	  565.3	 6712.0	...
595974	  974.3	  565.5	 6723.0	...
595975	  974.9	  565.5	 6723.0	...
595976	  974.7	  568.4	 6719.0	...
595977	  975.0	  567.4	 6719.0	...
595978	  974.8	  567.9	 6721.0	...
595979	  975.2	  567.9	 6722.0	...
595980	  976.6	  562.6	 6740.0	...
595981	  976.5	  562.6	 6740.0	...
595982	  976.6	  562.0	 6740.0	...
595983	  976.6	  562.0	 6730.0	...
595984	  977.4	  559.8	 6730.0	...
595985	  977.4	  559.8	 6730.0	...
595986	  977.0	  561.4	 6728.0	...
595987	  976.5	  563.0	 6728.0	...
595988	  976.0	  561.4	 6728.0	...
595989	  976.0	  561.4	 6731.0	...
595990	  976.0	  561.7	 6733.0	...
595991	  976.0	  561.6	 6737.0	...
595992	  977.4	  561.6	 6740.0	...
595993	  976.6	  564.9	 6740.0	...
595994	  976.6	  564.9	 6740.0	...
595995	  977.0	  563.2	 6739.0	...
595996	  976.8	  563.2	 6738.0	...
595997	  977.2	  561.8	 6738.0	...
595998	  977.2	  561.8	 6738.0	...
595999	  974.2	  566.5	 6740.0	...
596000	  974.2	  566.5	 6741.0	...
596001	  977.8	  567.5	 6741.0	...
596002	  977.8	  567.5	 6741.0	...
596003	  977.4	  566.3	 6741.0	...
596004	  977.5	  566.3	 6717.0	...
596005	  977.3	  567.3	 6717.0	...
596006	  975.6	  571.0	 6728.0	...
596007	  975.6	  571.0	 6728.0	...
596008	  976.8	  565.4	 6728.0	...
596009	  976.7	  565.4	 6729.0	...
596010	  975.6	  565.4	 6731.0	...
596011	  975.9	  564.0	 6731.0	...
596012	  976.2	  563.7	 6731.0	...
596013	  976.2	  563.8	 6743.0	...
596014	  974.2	  563.7	 6743.0	...
596015	  974.2	  563.7	 6743.0	...
596016	  974.0	  563.7	 6743.0	...
596017	  973.6	  565.0	 6743.0	...
596018	  977.0	  564.6	 6734.0	...
596019	  977.1	  564.2	 6734.0	...
596020	  977.6	  564.2	 6732.0	...
596021	  978.0	  563.8	 6732.0	...
596022	  978.0	  564.0	 6739.0	...
596023	  977.7	  564.1	 6739.0	...
596024	  977.4	  564.1	 6754.0	...
596025	  977.1	  564.6	 6754.0	...
596026	  976.7	  565.2	 6754.0	...
596027	  976.7	  565.4	 6737.0	...
596028	  975.2	  566.3	 6737.0	...
596029	  973.6	  566.3	 6736.0	...
596030	  974.0	  566.3	 6735.0	...
596031	  973.6	  567.4	 6737.0	...
596032	  973.6	  567.4	 6737.0	...
596033	  973.5	  567.3	 6737.0	...
596034	  975.0	  561.2	 6751.0	...
596035	  975.0	  561.2	 6751.0	...
596036	  974.3	  563.0	 6742.0	...
596037	  973.8	  564.7	 6732.0	...
596038	  974.7	  564.7	 6735.0	...
596039	  975.0	  564.7	 6735.0	...
596040	  976.3	  564.8	 6735.0	...
596041	  976.9	  562.3	 6746.0	...
596042	  975.1	  562.2	 6753.0	...
596043	  975.1	  562.2	 6753.0	...
596044	  974.4	  564.4	 6753.0	...
596045	  974.3	  564.7	 6752.0	...
596046	  974.3	  564.7	 6752.0	...
596047	  974.3	  564.7	 6752.0	...
596048	  973.6	  569.1	 6724.0	...
596049	  974.1	  569.2	 6725.0	...
596050	  974.3	  571.5	 6725.0	...
EFIX R   595765	596050	286	  976.3	  568.0	   6738
SSACC R  596051
596051	  974.3	  571.5	 6727.0	...
596052	  976.3	  564.5	 6759.0	...
596053	  976.3	  564.5	 6759.0	...
596054	  976.3	  564.5	 6767.0	...
596055	  979.1	  558.0	 6767.0	...
596056	  979.1	  558.0	 6743.0	...
596057	  980.2	  553.7	 6743.0	...
596058	  981.8	  547.7	 6753.0	...
596059	  982.8	  544.0	 6753.0	...
596060	  983.4	  543.1	 6738.0	...
596061	  984.2	  539.9	 6738.0	...
596062	  986.2	  534.3	 6737.0	...
596063	  987.7	  529.0	 6737.0	...
596064	  988.2	  523.9	 6742.0	...
596065	  987.8	  518.5	 6738.0	...
596066	  987.8	  518.5	 6740.0	...
596067	  987.7	  518.9	 6740.0	...
596068	  986.8	  519.7	 6739.0	...
ESACC R  596051	596068	18	  974.3	  570.7	  987.4	  519.0	   1.15	     88
SFIX R   596069
596069	  986.1	  520.2	 6739.0	...
596070	  985.5	  521.4	 6731.0	...
596071	  985.5	  521.4	 6731.0	...
596072	  983.1	  521.6	 6736.0	...
596073	  982.1	  521.5	 6740.0	...
596074	  981.8	  521.5	 6740.0	...
596075	  981.7	  521.9	 6745.0	...
596076	  981.6	  522.2	 6745.0	...
596077	  981.5	  522.7	 6736.0	...
596078	  981.5	  523.1	 6736.0	...
596079	  981.6	  523.1	 6731.0	...
596080	  981.6	  525.6	 6726.0	...
596081	  981.9	  526.7	 6721.0	...
596082	  981.9	  526.7	 6721.0	...
596083	  978.6	  527.2	 6721.0	...
596084	  978.6	  527.2	 6743.0	...
596085	  978.8	  527.2	 6743.0	...
596086	  979.0	  527.2	 6746.0	...
596087	  982.6	  527.1	 6746.0	...
596088	  982.6	  527.0	 6740.0	...
596089	  982.6	  526.7	 6740.0	...
