** CONVERTED FROM W:\#Common\4Conor\SceneConstruction_data\SC\991546040\991546040_Block_1_toTrial5.edf using edfapi 3.1 Win32 Apr 29 2011 on Sat Jul 06 17:09:00 2019
** DATE: Thu Jul  4 04:01:38 2019
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.15 Jan 24 2018
** CAMERA: Eyelink GL Version 1.2 Sensor=AJ7
** SERIAL NUMBER: CLG-BDE33
** CAMERA_CONFIG: BDE33200.SCD
** Heins_SC
**

MSG	4155054 RECCFG CR 1000 1 1 R
MSG	4155054 ELCLCFG MTABLER
MSG	4155054 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	4155054 THRESHOLDS R 101 230
MSG	4155054 ELCL_WINDOW_SIZES 176 188 0 0
MSG	4155054 CAMERA_LENS_FOCAL_LENGTH 38.00 
MSG	4155054 ELCL_PROC ELLIPSE  (5)
MSG	4155054 ELCL_EFIT_PARAMS 1.01 4.00  0.15 0.05  0.65 0.65  0.00 0.00 0.30
MSG	4155055 !MODE RECORD CR 1000 1 1 R
START	4155056 	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	GAZE	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
SAMPLES	GAZE	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
INPUT	4155056	127
4180536	  741.9	  514.6	 5459.0	...
4180537	  741.7	  514.6	 5454.0	...
4180538	  741.5	  514.8	 5451.0	...
4180539	  741.0	  515.0	 5450.0	...
4180540	  741.0	  515.0	 5450.0	...
4180541	  741.1	  514.6	 5452.0	...
4180542	  741.6	  514.6	 5452.0	...
4180543	  741.7	  515.6	 5448.0	...
4180544	  740.9	  515.6	 5447.0	...
4180545	  740.9	  514.9	 5445.0	...
4180546	  742.6	  514.9	 5443.0	...
4180547	  742.6	  516.3	 5439.0	...
4180548	  743.1	  516.5	 5441.0	...
4180549	  743.1	  516.5	 5441.0	...
4180550	  742.0	  515.4	 5441.0	...
4180551	  742.0	  515.5	 5441.0	...
4180552	  742.0	  515.5	 5435.0	...
4180553	  742.0	  515.7	 5437.0	...
4180554	  742.2	  515.7	 5437.0	...
4180555	  742.3	  515.5	 5435.0	...
4180556	  742.2	  515.4	 5434.0	...
4180557	  742.1	  515.3	 5434.0	...
4180558	  741.1	  515.1	 5434.0	...
EFIX R   4180344	4180558	215	  739.9	  515.8	   5483
SSACC R  4180559
4180559	  740.6	  513.8	 5434.0	...
4180560	  738.4	  513.9	 5433.0	...
4180561	  738.4	  514.1	 5431.0	...
4180562	  737.5	  514.3	 5431.0	...
4180563	  737.4	  513.5	 5431.0	...
4180564	  737.4	  513.5	 5429.0	...
4180565	  741.9	  515.8	 5430.0	...
4180566	  751.7	  515.4	 5430.0	...
4180567	  760.4	  515.1	 5431.0	...
4180568	  772.0	  514.6	 5431.0	...
4180569	  781.2	  514.6	 5429.0	...
4180570	  792.8	  514.5	 5429.0	...
4180571	  810.5	  513.9	 5429.0	...
4180572	  830.2	  513.0	 5425.0	...
4180573	  847.2	  512.2	 5425.0	...
4180574	  860.0	  511.5	 5422.0	...
4180575	  875.6	  510.4	 5418.0	...
4180576	  894.9	  509.4	 5418.0	...
4180577	  914.4	  508.3	 5420.0	...
4180578	  927.8	  508.3	 5420.0	...
4180579	  946.8	  507.6	 5411.0	...
4180580	  963.8	  506.6	 5411.0	...
4180581	  977.6	  505.8	 5403.0	...
4180582	  996.3	  504.6	 5397.0	...
4180583	 1014.6	  503.6	 5390.0	...
4180584	 1027.3	  502.7	 5377.0	...
4180585	 1043.6	  500.8	 5369.0	...
4180586	 1056.3	  500.4	 5368.0	...
4180587	 1069.0	  500.0	 5356.0	...
4180588	 1080.8	  499.5	 5355.0	...
4180589	 1091.6	  499.1	 5348.0	...
4180590	 1099.8	  498.8	 5333.0	...
4180591	 1107.9	  503.2	 5332.0	...
4180592	 1112.0	  502.9	 5331.0	...
4180593	 1117.5	  501.9	 5325.0	...
4180594	 1126.0	  501.1	 5321.0	...
4180595	 1132.6	  500.6	 5311.0	...
4180596	 1137.4	  500.3	 5307.0	...
4180597	 1144.1	  499.9	 5307.0	...
4180598	 1148.7	  499.3	 5307.0	...
4180599	 1148.7	  499.3	 5303.0	...
4180600	 1148.5	  499.3	 5299.0	...
4180601	 1148.3	  498.1	 5299.0	...
4180602	 1147.4	  498.2	 5298.0	...
ESACC R  4180559	4180602	44	  741.3	  514.7	 1148.1	  498.5	   6.81	    282
SFIX R   4180603
4180603	 1145.3	  496.5	 5298.0	...
4180604	 1145.3	  496.4	 5298.0	...
4180605	 1139.7	  495.6	 5304.0	...
4180606	 1138.7	  495.6	 5307.0	...
4180607	 1136.2	  495.9	 5307.0	...
4180608	 1133.2	  496.1	 5307.0	...
4180609	 1130.9	  495.8	 5307.0	...
4180610	 1130.1	  495.8	 5307.0	...
4180611	 1130.1	  495.5	 5307.0	...
4180612	 1131.4	  495.1	 5306.0	...
4180613	 1132.7	  495.0	 5303.0	...
4180614	 1133.1	  495.3	 5299.0	...
4180615	 1136.2	  495.3	 5299.0	...
4180616	 1139.4	  496.5	 5299.0	...
4180617	 1139.5	  496.5	 5306.0	...
4180618	 1139.6	  495.9	 5306.0	...
4180619	 1139.7	  495.4	 5304.0	...
4180620	 1141.3	  495.3	 5303.0	...
4180621	 1141.3	  495.9	 5300.0	...
4180622	 1140.7	  495.8	 5297.0	...
4180623	 1140.2	  495.9	 5297.0	...
4180624	 1140.1	  497.8	 5298.0	...
4180625	 1139.6	  497.9	 5298.0	...
4180626	 1139.7	  500.5	 5295.0	...
4180627	 1139.7	  500.5	 5291.0	...
4180628	 1139.6	  498.7	 5293.0	...
4180629	 1139.5	  498.7	 5293.0	...
4180630	 1139.5	  499.0	 5285.0	...
4180631	 1139.4	  499.2	 5285.0	...
4180632	 1139.5	  501.1	 5285.0	...
4180633	 1140.4	  501.1	 5285.0	...
4180634	 1140.5	  501.9	 5285.0	...
4180635	 1140.5	  501.9	 5276.0	...
4180636	 1140.4	  499.2	 5276.0	...
4180637	 1140.4	  499.2	 5276.0	...
4180638	 1140.1	  498.6	 5277.0	...
4180639	 1140.1	  498.6	 5278.0	...
4180640	 1140.6	  498.7	 5278.0	...
4180641	 1140.6	  500.2	 5275.0	...
4180642	 1140.5	  500.2	 5268.0	...
4180643	 1140.3	  498.2	 5268.0	...
4180644	 1140.1	  498.3	 5270.0	...
4180645	 1140.2	  498.8	 5270.0	...
4180646	 1140.3	  500.8	 5259.0	...
4180647	 1140.3	  500.5	 5259.0	...
4180648	 1140.3	  500.5	 5259.0	...
4180649	 1140.3	  500.8	 5260.0	...
4180650	 1140.2	  500.8	 5258.0	...
4180651	 1140.2	  500.8	 5258.0	...
4180652	 1140.6	  500.8	 5258.0	...
4180653	 1141.4	  500.5	 5257.0	...
4180654	 1141.3	  500.6	 5257.0	...
4180655	 1141.3	  500.3	 5257.0	...
4180656	 1141.4	  500.3	 5252.0	...
4180657	 1142.2	  500.8	 5252.0	...
4180658	 1143.0	  500.7	 5250.0	...
4180659	 1143.0	  501.9	 5248.0	...
4180660	 1142.9	  502.0	 5249.0	...
4180661	 1141.6	  502.1	 5250.0	...
4180662	 1141.5	  500.0	 5250.0	...
4180663	 1141.5	  500.0	 5246.0	...
4180664	 1141.6	  500.0	 5246.0	...
4180665	 1143.3	  501.6	 5246.0	...
4180666	 1143.0	  501.8	 5246.0	...
4180667	 1143.0	  502.0	 5247.0	...
4180668	 1143.0	  502.0	 5247.0	...
4180669	 1142.9	  501.3	 5243.0	...
4180670	 1143.2	  501.2	 5239.0	...
4180671	 1143.2	  501.6	 5238.0	...
4180672	 1143.2	  502.4	 5239.0	...
4180673	 1143.4	  502.3	 5239.0	...
4180674	 1143.7	  502.1	 5238.0	...
4180675	 1144.3	  502.2	 5236.0	...
4180676	 1144.3	  502.2	 5236.0	...
4180677	 1144.1	  501.9	 5236.0	...
4180678	 1144.0	  501.9	 5235.0	...
4180679	 1144.0	  501.9	 5233.0	...
4180680	 1144.0	  502.0	 5233.0	...
4180681	 1144.5	  501.9	 5233.0	...
4180682	 1144.6	  502.4	 5226.0	...
4180683	 1144.7	  502.9	 5226.0	...
4180684	 1145.6	  502.8	 5231.0	...
4180685	 1145.6	  502.2	 5231.0	...
4180686	 1144.9	  501.6	 5229.0	...
4180687	 1144.9	  501.6	 5227.0	...
4180688	 1144.6	  503.1	 5225.0	...
4180689	 1144.6	  503.1	 5227.0	...
4180690	 1145.6	  504.3	 5227.0	...
4180691	 1145.6	  504.3	 5224.0	...
4180692	 1145.6	  503.7	 5224.0	...
4180693	 1145.1	  503.6	 5222.0	...
4180694	 1144.9	  503.5	 5220.0	...
4180695	 1144.9	  503.1	 5220.0	...
4180696	 1144.9	  501.9	 5220.0	...
4180697	 1145.1	  501.8	 5220.0	...
4180698	 1145.1	  500.9	 5219.0	...
4180699	 1145.1	  500.9	 5214.0	...
4180700	 1145.4	  502.5	 5210.0	...
4180701	 1145.6	  502.1	 5210.0	...
4180702	 1145.6	  501.7	 5210.0	...
4180703	 1145.2	  500.5	 5210.0	...
4180704	 1145.1	  500.5	 5209.0	...
4180705	 1144.9	  500.7	 5209.0	...
4180706	 1144.9	  500.9	 5209.0	...
4180707	 1144.9	  501.8	 5210.0	...
4180708	 1144.8	  501.8	 5210.0	...
4180709	 1144.8	  501.2	 5208.0	...
4180710	 1145.0	  501.2	 5203.0	...
4180711	 1145.3	  504.1	 5203.0	...
4180712	 1145.4	  504.1	 5204.0	...
4180713	 1145.5	  504.1	 5204.0	...
4180714	 1145.5	  504.1	 5203.0	...
4180715	 1145.5	  501.5	 5204.0	...
4180716	 1145.5	  501.5	 5204.0	...
4180717	 1146.6	  502.5	 5204.0	...
4180718	 1146.6	  502.5	 5204.0	...
4180719	 1146.6	  502.5	 5203.0	...
4180720	 1146.6	  503.2	 5203.0	...
4180721	 1146.4	  503.5	 5203.0	...
4180722	 1145.5	  503.6	 5202.0	...
4180723	 1144.7	  502.4	 5201.0	...
4180724	 1144.7	  502.4	 5201.0	...
4180725	 1144.7	  502.7	 5201.0	...
4180726	 1145.0	  502.6	 5199.0	...
4180727	 1145.3	  502.4	 5199.0	...
4180728	 1145.3	  502.4	 5199.0	...
4180729	 1145.4	  501.5	 5198.0	...
4180730	 1145.4	  501.5	 5196.0	...
4180731	 1144.7	  501.5	 5193.0	...
4180732	 1144.7	  501.5	 5193.0	...
4180733	 1144.7	  503.6	 5192.0	...
4180734	 1144.5	  503.6	 5192.0	...
4180735	 1144.5	  503.6	 5190.0	...
4180736	 1144.4	  503.0	 5189.0	...
4180737	 1144.4	  503.0	 5189.0	...
4180738	 1144.1	  503.1	 5193.0	...
4180739	 1144.1	  500.0	 5193.0	...
4180740	 1145.1	  499.9	 5193.0	...
4180741	 1145.2	  501.9	 5193.0	...
4180742	 1145.2	  501.9	 5191.0	...
4180743	 1145.0	  501.9	 5188.0	...
4180744	 1144.9	  501.9	 5188.0	...
4180745	 1144.9	  502.5	 5188.0	...
4180746	 1144.9	  502.5	 5182.0	...
4180747	 1144.9	  503.6	 5182.0	...
4180748	 1145.1	  503.6	 5187.0	...
4180749	 1145.4	  503.5	 5185.0	...
4180750	 1145.4	  504.3	 5184.0	...
4180751	 1145.5	  504.5	 5184.0	...
4180752	 1145.5	  504.5	 5180.0	...
4180753	 1145.4	  504.3	 5180.0	...
4180754	 1145.0	  504.2	 5180.0	...
4180755	 1144.4	  502.9	 5174.0	...
4180756	 1144.4	  503.3	 5174.0	...
4180757	 1144.5	  503.7	 5173.0	...
4180758	 1144.5	  504.8	 5173.0	...
4180759	 1144.5	  504.8	 5173.0	...
4180760	 1144.9	  505.1	 5171.0	...
4180761	 1144.8	  505.4	 5171.0	...
4180762	 1144.8	  505.4	 5169.0	...
4180763	 1145.7	  504.9	 5170.0	...
4180764	 1145.8	  504.7	 5170.0	...
4180765	 1145.9	  504.6	 5170.0	...
4180766	 1146.2	  506.6	 5171.0	...
4180767	 1146.2	  506.6	 5171.0	...
4180768	 1145.5	  506.2	 5168.0	...
4180769	 1145.5	  504.0	 5165.0	...
4180770	 1145.8	  504.3	 5165.0	...
4180771	 1146.1	  504.5	 5162.0	...
4180772	 1146.3	  504.4	 5162.0	...
4180773	 1146.3	  504.4	 5161.0	...
4180774	 1146.2	  504.4	 5161.0	...
4180775	 1146.2	  505.1	 5161.0	...
4180776	 1146.3	  505.1	 5162.0	...
4180777	 1146.2	  502.9	 5162.0	...
4180778	 1146.0	  502.9	 5162.0	...
4180779	 1145.9	  502.9	 5162.0	...
4180780	 1145.2	  505.2	 5161.0	...
4180781	 1145.2	  505.3	 5159.0	...
4180782	 1145.8	  505.5	 5154.0	...
4180783	 1145.8	  504.8	 5154.0	...
4180784	 1145.7	  504.8	 5154.0	...
4180785	 1145.7	  504.8	 5154.0	...
4180786	 1145.7	  504.5	 5154.0	...
4180787	 1145.7	  504.2	 5162.0	...
4180788	 1145.3	  504.3	 5162.0	...
4180789	 1145.3	  504.3	 5154.0	...
4180790	 1145.2	  504.4	 5153.0	...
4180791	 1145.2	  504.4	 5153.0	...
4180792	 1144.9	  504.4	 5152.0	...
4180793	 1144.9	  504.2	 5152.0	...
4180794	 1145.0	  504.2	 5148.0	...
4180795	 1145.1	  504.2	 5145.0	...
4180796	 1145.3	  504.9	 5145.0	...
4180797	 1145.3	  504.9	 5148.0	...
4180798	 1145.4	  504.9	 5148.0	...
4180799	 1145.4	  504.8	 5148.0	...
4180800	 1145.3	  504.8	 5145.0	...
4180801	 1145.2	  505.0	 5145.0	...
4180802	 1145.2	  505.1	 5145.0	...
4180803	 1145.2	  505.2	 5145.0	...
4180804	 1145.2	  505.2	 5145.0	...
4180805	 1145.3	  505.5	 5144.0	...
4180806	 1145.4	  505.8	 5144.0	...
4180807	 1145.4	  505.8	 5145.0	...
4180808	 1145.4	  505.8	 5145.0	...
4180809	 1145.5	  505.8	 5145.0	...
4180810	 1145.5	  505.8	 5144.0	...
4180811	 1145.3	  505.2	 5145.0	...
4180812	 1145.3	  505.2	 5145.0	...
4180813	 1145.4	  505.3	 5146.0	...
4180814	 1145.5	  505.5	 5146.0	...
4180815	 1145.4	  506.4	 5141.0	...
4180816	 1145.4	  506.4	 5140.0	...
4180817	 1145.1	  506.0	 5137.0	...
4180818	 1144.8	  505.6	 5137.0	...
4180819	 1144.8	  504.8	 5138.0	...
4180820	 1144.8	  505.0	 5138.0	...
4180821	 1144.8	  505.1	 5138.0	...
4180822	 1144.5	  505.1	 5137.0	...
4180823	 1144.5	  505.1	 5137.0	...
4180824	 1144.6	  505.9	 5137.0	...
4180825	 1144.6	  505.6	 5137.0	...
4180826	 1144.6	  505.8	 5138.0	...
4180827	 1144.9	  505.9	 5138.0	...
4180828	 1144.9	  505.9	 5131.0	...
4180829	 1144.7	  505.8	 5131.0	...
4180830	 1144.7	  505.8	 5131.0	...
4180831	 1144.7	  505.5	 5131.0	...
4180832	 1144.7	  505.5	 5130.0	...
4180833	 1146.0	  505.9	 5130.0	...
4180834	 1146.0	  506.5	 5130.0	...
4180835	 1145.8	  506.5	 5130.0	...
4180836	 1145.8	  506.5	 5130.0	...
4180837	 1145.9	  508.1	 5130.0	...
4180838	 1146.0	  508.1	 5123.0	...
4180839	 1145.9	  507.8	 5123.0	...
4180840	 1145.0	  507.5	 5123.0	...
4180841	 1145.0	  507.4	 5126.0	...
4180842	 1145.9	  507.3	 5126.0	...
4180843	 1145.9	  506.8	 5127.0	...
4180844	 1145.9	  507.1	 5127.0	...
4180845	 1146.0	  507.0	 5127.0	...
4180846	 1146.0	  507.0	 5125.0	...
4180847	 1144.9	  507.7	 5124.0	...
4180848	 1144.9	  507.9	 5120.0	...
4180849	 1145.3	  507.9	 5117.0	...
4180850	 1145.3	  506.3	 5117.0	...
4180851	 1145.1	  506.3	 5118.0	...
4180852	 1145.2	  509.2	 5118.0	...
4180853	 1145.2	  509.2	 5116.0	...
4180854	 1145.4	  507.1	 5116.0	...
4180855	 1145.4	  507.1	 5116.0	...
4180856	 1145.7	  508.5	 5114.0	...
4180857	 1145.9	  508.5	 5114.0	...
4180858	 1146.5	  508.4	 5114.0	...
4180859	 1146.5	  508.4	 5113.0	...
4180860	 1146.4	  507.2	 5115.0	...
4180861	 1146.3	  507.4	 5117.0	...
4180862	 1146.3	  507.5	 5117.0	...
4180863	 1146.3	  507.7	 5115.0	...
4180864	 1146.3	  507.9	 5113.0	...
4180865	 1146.3	  508.4	 5115.0	...
4180866	 1146.0	  509.0	 5115.0	...
4180867	 1145.7	  509.0	 5115.0	...
4180868	 1145.6	  507.3	 5115.0	...
4180869	 1146.5	  507.2	 5116.0	...
4180870	 1146.5	  507.2	 5116.0	...
4180871	 1146.6	  509.1	 5108.0	...
4180872	 1146.2	  509.1	 5108.0	...
4180873	 1146.3	  510.7	 5109.0	...
4180874	 1147.5	  510.6	 5110.0	...
4180875	 1147.5	  509.8	 5110.0	...
4180876	 1147.5	  509.1	 5105.0	...
4180877	 1147.3	  505.9	 5105.0	...
4180878	 1147.3	  505.9	 5106.0	...
4180879	 1147.3	  506.2	 5105.0	...
4180880	 1147.2	  506.2	 5105.0	...
4180881	 1147.1	  506.2	 5104.0	...
4180882	 1147.2	  507.7	 5104.0	...
4180883	 1147.2	  508.0	 5103.0	...
4180884	 1147.3	  508.0	 5103.0	...
4180885	 1148.4	  507.9	 5104.0	...
EFIX R   4180603	4180885	283	 1144.1	  503.2	   5193
SSACC R  4180886
4180886	 1148.8	  507.9	 5105.0	...
4180887	 1148.8	  507.6	 5105.0	...
4180888	 1148.7	  507.6	 5105.0	...
4180889	 1148.6	  507.2	 5105.0	...
4180890	 1145.9	  507.4	 5106.0	...
4180891	 1145.9	  506.9	 5106.0	...
4180892	 1143.6	  506.6	 5106.0	...
4180893	 1135.1	  506.9	 5110.0	...
4180894	 1123.0	  507.3	 5113.0	...
4180895	 1111.0	  506.2	 5117.0	...
4180896	 1097.6	  504.9	 5120.0	...
4180897	 1086.6	  505.7	 5121.0	...
4180898	 1068.8	  507.1	 5131.0	...
4180899	 1054.0	  508.3	 5131.0	...
4180900	 1042.7	  509.2	 5143.0	...
4180901	 1023.7	  509.7	 5151.0	...
4180902	 1008.7	  510.1	 5164.0	...
4180903	  996.9	  510.9	 5171.0	...
4180904	  974.6	  509.0	 5171.0	...
4180905	  958.8	  507.4	 5179.0	...
4180906	  948.4	  504.6	 5179.0	...
4180907	  926.4	  502.2	 5186.0	...
4180908	  919.8	  500.8	 5193.0	...
4180909	  901.8	  498.7	 5196.0	...
4180910	  884.2	  499.2	 5198.0	...
4180911	  874.8	  497.9	 5198.0	...
4180912	  856.1	  498.8	 5198.0	...
4180913	  841.7	  499.2	 5199.0	...
4180914	  827.6	  499.8	 5200.0	...
4180915	  809.6	  502.4	 5199.0	...
4180916	  793.2	  503.3	 5199.0	...
4180917	  785.1	  503.7	 5203.0	...
4180918	  767.2	  504.0	 5206.0	...
4180919	  752.8	  504.6	 5206.0	...
4180920	  743.3	  505.1	 5206.0	...
4180921	  732.3	  505.6	 5206.0	...
4180922	  717.6	  507.1	 5206.0	...
4180923	  709.4	  510.3	 5207.0	...
4180924	  702.8	  510.7	 5206.0	...
4180925	  690.8	  511.1	 5205.0	...
4180926	  682.2	  511.8	 5205.0	...
4180927	  670.3	  514.2	 5213.0	...
4180928	  665.0	  514.4	 5213.0	...
4180929	  656.7	  514.7	 5213.0	...
4180930	  646.6	  515.0	 5213.0	...
4180931	  637.9	  515.4	 5204.0	...
4180932	  631.0	  515.8	 5202.0	...
4180933	  625.1	  520.4	 5202.0	...
4180934	  624.2	  524.2	 5207.0	...
4180935	  622.1	  524.3	 5207.0	...
4180936	  622.1	  524.4	 5207.0	...
4180937	  624.8	  524.9	 5209.0	...
4180938	  627.2	  525.2	 5209.0	...
ESACC R  4180886	4180938	53	 1148.2	  507.9	  624.7	  524.8	   8.72	    260
SFIX R   4180939
4180939	  630.0	  527.2	 5209.0	...
4180940	  631.1	  527.2	 5218.0	...
4180941	  633.1	  524.5	 5216.0	...
4180942	  633.6	  523.9	 5216.0	...
4180943	  635.6	  522.5	 5218.0	...
4180944	  636.3	  521.9	 5218.0	...
4180945	  637.7	  521.3	 5211.0	...
4180946	  637.5	  516.7	 5211.0	...
4180947	  637.5	  516.0	 5211.0	...
4180948	  637.4	  516.0	 5208.0	...
4180949	  637.4	  513.6	 5208.0	...
4180950	  637.9	  513.6	 5207.0	...
4180951	  638.4	  513.6	 5207.0	...
4180952	  638.4	  514.8	 5207.0	...
4180953	  637.0	  514.8	 5202.0	...
4180954	  636.0	  515.6	 5202.0	...
4180955	  635.1	  516.3	 5201.0	...
4180956	  633.3	  515.7	 5202.0	...
4180957	  631.3	  515.8	 5202.0	...
4180958	  630.8	  520.0	 5202.0	...
4180959	  630.2	  520.1	 5202.0	...
4180960	  629.3	  519.2	 5202.0	...
4180961	  629.3	  519.2	 5202.0	...
4180962	  629.3	  518.9	 5202.0	...
4180963	  628.5	  518.9	 5200.0	...
4180964	  628.6	  519.2	 5200.0	...
4180965	  629.0	  519.4	 5200.0	...
4180966	  629.2	  519.4	 5202.0	...
4180967	  629.4	  519.4	 5204.0	...
4180968	  630.0	  519.6	 5207.0	...
4180969	  630.0	  519.6	 5208.0	...
4180970	  630.3	  519.6	 5208.0	...
4180971	  630.3	  519.6	 5208.0	...
4180972	  630.3	  519.1	 5207.0	...
4180973	  630.3	  519.1	 5207.0	...
4180974	  630.3	  518.3	 5206.0	...
4180975	  631.0	  518.2	 5206.0	...
4180976	  631.0	  518.2	 5207.0	...
4180977	  629.5	  518.6	 5207.0	...
4180978	  629.5	  518.9	 5209.0	...
4180979	  629.9	  520.8	 5208.0	...
4180980	  629.9	  520.8	 5208.0	...
4180981	  629.4	  521.0	 5209.0	...
4180982	  629.1	  521.0	 5209.0	...
4180983	  629.0	  518.4	 5208.0	...
4180984	  629.0	  518.4	 5208.0	...
4180985	  629.4	  520.2	 5208.0	...
4180986	  629.1	  519.1	 5205.0	...
4180987	  629.1	  519.4	 5205.0	...
4180988	  630.1	  519.7	 5206.0	...
4180989	  630.1	  519.3	 5209.0	...
4180990	  630.2	  518.8	 5207.0	...
4180991	  630.2	  518.8	 5207.0	...
4180992	  629.4	  520.0	 5211.0	...
4180993	  629.4	  520.0	 5209.0	...
4180994	  629.4	  520.0	 5208.0	...
4180995	  629.1	  519.1	 5209.0	...
4180996	  629.1	  519.4	 5209.0	...
4180997	  629.2	  519.4	 5209.0	...
4180998	  629.3	  519.4	 5209.0	...
4180999	  629.5	  519.4	 5209.0	...
4181000	  629.9	  519.4	 5210.0	...
4181001	  629.9	  519.4	 5211.0	...
4181002	  629.8	  519.5	 5212.0	...
4181003	  629.8	  519.3	 5212.0	...
4181004	  629.8	  519.3	 5209.0	...
4181005	  629.9	  521.7	 5209.0	...
4181006	  629.9	  521.9	 5214.0	...
4181007	  629.8	  521.9	 5214.0	...
4181008	  629.5	  520.9	 5214.0	...
4181009	  629.2	  520.9	 5213.0	...
4181010	  629.1	  520.2	 5212.0	...
4181011	  629.1	  519.3	 5212.0	...
4181012	  629.1	  519.3	 5212.0	...
4181013	  629.2	  519.3	 5212.0	...
4181014	  629.3	  519.1	 5212.0	...
4181015	  629.4	  519.1	 5212.0	...
4181016	  629.8	  520.1	 5212.0	...
4181017	  630.5	  520.1	 5213.0	...
4181018	  630.6	  521.0	 5215.0	...
4181019	  630.7	  521.0	 5215.0	...
4181020	  630.6	  519.9	 5215.0	...
4181021	  630.6	  519.9	 5215.0	...
4181022	  630.7	  520.3	 5215.0	...
4181023	  630.7	  520.3	 5213.0	...
4181024	  630.5	  520.4	 5213.0	...
4181025	  630.4	  521.0	 5220.0	...
4181026	  630.4	  521.0	 5221.0	...
4181027	  630.7	  519.9	 5221.0	...
4181028	  630.7	  519.6	 5217.0	...
4181029	  630.6	  519.6	 5218.0	...
4181030	  630.6	  519.7	 5220.0	...
4181031	  631.3	  519.7	 5220.0	...
4181032	  631.3	  519.9	 5217.0	...
4181033	  631.1	  520.1	 5217.0	...
4181034	  630.9	  520.3	 5219.0	...
4181035	  631.3	  520.1	 5221.0	...
4181036	  631.7	  520.1	 5221.0	...
4181037	  631.8	  519.8	 5221.0	...
4181038	  631.8	  519.8	 5220.0	...
4181039	  632.0	  520.3	 5220.0	...
4181040	  632.1	  520.7	 5219.0	...
4181041	  632.2	  520.2	 5219.0	...
4181042	  632.2	  519.7	 5220.0	...
4181043	  631.6	  520.1	 5220.0	...
4181044	  631.1	  520.1	 5220.0	...
4181045	  631.0	  518.2	 5222.0	...
4181046	  632.5	  517.4	 5222.0	...
4181047	  632.5	  517.4	 5222.0	...
4181048	  632.7	  519.0	 5219.0	...
4181049	  632.8	  521.7	 5219.0	...
4181050	  632.4	  521.8	 5219.0	...
4181051	  632.5	  522.3	 5219.0	...
4181052	  632.3	  522.1	 5219.0	...
4181053	  632.3	  521.9	 5219.0	...
4181054	  632.4	  522.1	 5221.0	...
4181055	  633.0	  522.1	 5220.0	...
4181056	  633.6	  522.0	 5219.0	...
4181057	  633.6	  522.0	 5219.0	...
4181058	  632.5	  522.4	 5221.0	...
4181059	  632.5	  522.4	 5227.0	...
4181060	  632.7	  520.8	 5227.0	...
4181061	  633.1	  519.7	 5225.0	...
4181062	  633.4	  519.7	 5222.0	...
4181063	  633.2	  521.6	 5219.0	...
4181064	  633.0	  521.6	 5219.0	...
4181065	  633.0	  521.8	 5225.0	...
4181066	  633.0	  521.8	 5226.0	...
4181067	  633.1	  521.2	 5226.0	...
4181068	  633.6	  521.2	 5227.0	...
4181069	  633.9	  521.7	 5227.0	...
4181070	  634.2	  521.7	 5220.0	...
4181071	  634.3	  521.7	 5220.0	...
4181072	  634.3	  521.7	 5221.0	...
4181073	  634.3	  521.6	 5221.0	...
4181074	  634.3	  521.6	 5221.0	...
4181075	  633.8	  521.6	 5226.0	...
4181076	  633.8	  522.4	 5226.0	...
4181077	  634.5	  522.1	 5227.0	...
4181078	  634.9	  521.9	 5228.0	...
4181079	  634.9	  520.2	 5229.0	...
4181080	  634.9	  520.2	 5229.0	...
4181081	  634.9	  521.7	 5229.0	...
4181082	  634.8	  521.8	 5229.0	...
4181083	  634.7	  521.8	 5229.0	...
4181084	  634.8	  522.4	 5229.0	...
4181085	  634.8	  522.4	 5227.0	...
4181086	  635.0	  522.0	 5226.0	...
4181087	  635.0	  521.7	 5226.0	...
4181088	  632.8	  519.3	 5223.0	...
4181089	  632.8	  519.3	 5223.0	...
4181090	  632.9	  522.1	 5226.0	...
4181091	  632.9	  522.1	 5227.0	...
4181092	  633.3	  520.6	 5227.0	...
4181093	  634.3	  520.6	 5227.0	...
4181094	  635.5	  520.6	 5226.0	...
4181095	  636.0	  520.6	 5226.0	...
4181096	  635.9	  520.6	 5228.0	...
EFIX R   4180939	4181096	158	  631.9	  520.1	   5215
SSACC R  4181097
4181097	  635.9	  520.6	 5228.0	...
4181098	  635.8	  520.7	 5228.0	...
4181099	  635.7	  520.7	 5228.0	...
4181100	  631.9	  520.8	 5228.0	...
4181101	  630.9	  520.8	 5227.0	...
4181102	  625.7	  520.6	 5225.0	...
4181103	  618.5	  520.9	 5225.0	...
4181104	  612.2	  521.1	 5226.0	...
4181105	  605.4	  522.1	 5230.0	...
4181106	  598.4	  522.2	 5230.0	...
4181107	  593.1	  522.3	 5230.0	...
4181108	  585.2	  522.5	 5230.0	...
4181109	  580.7	  522.7	 5229.0	...
4181110	  577.0	  525.0	 5229.0	...
4181111	  576.4	  526.1	 5227.0	...
4181112	  576.4	  527.2	 5227.0	...
4181113	  578.2	  527.9	 5233.0	...
